Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition
609,0.23953328757721346,0.588235294117647,0.5,0.4403125963841563,0.27397588125309436,0.0,0.5,0.0,0.6666666666666666,0.0,0.75,0.5,0.13636363636363635,0.4,0.0,0.0,0.3333333333333333,0.6666666666666665,0.4285714285714285,0.14814814814814814,0.34426229508196726,0.0,0.0,0.9,0.9,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.25,0.3333333333333333,0.19170800850460668,1.0,0.0,0.1723176962378077,0.23780687397708677,0.0,0.5,1.0,1.0,0.5563896206205956,0.0,0.0,0.5200994616060131,0.5,0.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.3333333333333333,1.0,0.0,0.18691588785046728,0.6666666666666666,0.5,0.3138222849083216,1.0,1.0,1.0,0.0,0.14625228519195613,0.0,0.0,0.3833333333333333,0.0,0.0,0.5,0.0,0.0,0.9999999999999999,0.0,1.0,0.0
610,0.726149622512011,0.588235294117647,0.5,0.24764200147754112,0.2604887013965218,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.9545454545454546,0.4,0.0,1.0,0.3333333333333333,0.7777777777777777,0.4285714285714285,0.06666666666666667,0.16393442622950818,0.0,0.0,0.2,0.2,0.5,0.0,0.6666666666666666,1.0,0.5,0.5,1.0,0.75,0.3333333333333333,0.10914245216158754,1.0,0.0,0.3353460287970274,0.21898527004909984,0.0,0.0,1.0,1.0,0.5251861168885639,0.0,0.0,0.49093118655237467,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.08411214953271028,0.0,0.5,0.4104372355430183,1.0,1.0,1.0,0.0,0.0,0.3079710144927536,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,1.0,1.0,0.5
611,0.4797529169526424,0.0,0.5,0.49506374709743084,0.39131676594912324,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5454545454545454,0.4,0.0,0.0,0.3333333333333333,0.6666666666666665,0.4285714285714285,0.2740740740740741,0.6229508196721312,0.5,0.0,0.30000000000000004,0.30000000000000004,0.25,0.105,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5406409660938226,0.1905073649754501,0.0,1.0,1.0,1.0,0.47246519941199105,0.0,0.0,0.4416489573757123,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.34579439252336447,1.0,0.5,0.3723554301833568,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.0,0.0,0.5
612,0.6527110501029513,0.2352941176470588,0.5,0.4403125963841563,0.4192900825032151,0.0,0.5,0.0,1.0,0.0,0.75,0.5,0.4545454545454546,0.4,0.0,0.0,0.5,0.4444444444444445,0.2857142857142857,0.2888888888888889,0.6557377049180328,0.0,0.0,0.30000000000000004,0.30000000000000004,0.25,0.145,1.0,1.0,0.25,1.0,1.0,0.0,0.0,0.09957476966690292,0.3333333333333333,0.1309362279511533,0.013469577333952624,0.12831423895253682,0.0,0.0,1.0,1.0,0.47376342831171403,0.387409200968523,0.0,0.6274228438003089,0.0,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,1.0,0.41666666666666663,0.3333333333333333,0.3333333333333333,0.8,0.0,0.3644859813084112,0.6666666666666666,0.5,0.37376586741889983,1.0,1.0,1.0,0.35589264877479576,0.34552102376599636,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.025806451612903226,0.7272727272727273,0.5,1.0,0.5
613,0.9718599862731641,0.0,0.5,0.4508887432565305,0.38307219280770877,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.4285714285714285,0.33333333333333337,0.7540983606557378,0.0,0.0,0.30000000000000004,0.30000000000000004,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.16666666666666666,0.004429482636428065,0.8333333333333333,0.5915875169606513,0.114723641430562,0.1872340425531915,0.0,1.0,1.0,1.0,0.465906398270139,0.0,0.0,0.43551794986544756,0.5,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.6000000000000001,0.42990654205607476,1.0,0.25,0.23695345557122707,1.0,1.0,1.0,0.0,0.16087751371115175,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.5,0.0,0.5
614,0.363761153054221,0.0,0.5,0.38858111692291897,0.33501243271721837,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.7142857142857143,0.40740740740740744,0.06557377049180328,0.0,0.0,0.8,0.8,0.5,0.0,1.0,1.0,1.0,0.75,0.5,0.5,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3431117849308203,0.0,0.0,0.32073253705587224,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,0.6666666666666666,0.3333333333333333,0.8,0.6000000000000001,0.40186915887850466,1.0,0.25,0.2764456981664316,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,1.0,1.0,0.5
615,0.8146877144818119,0.2352941176470588,0.5,0.38858111692291897,0.3430019996828302,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.08148148148148149,0.19672131147540983,0.0,0.0,0.8,0.8,0.5,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.46168137482582444,0.16268412438625207,0.0,0.5,1.0,1.0,0.42544592160568984,0.3757869249394673,0.0,0.5966425449622701,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.0,0.3333333333333333,1.0,0.0,0.102803738317757,0.0,0.5,0.31170662905500707,1.0,1.0,1.0,0.16336056009334887,0.10968921389396709,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,1.0,1.0,0.5
616,0.2882635552505147,0.0,0.5,0.5776580917777061,0.5513842169697847,0.0,0.5,1.0,0.3333333333333333,0.0,0.75,0.5,0.4545454545454546,0.0,0.0,0.0,0.3333333333333333,0.4444444444444445,0.4285714285714285,0.4,0.9016393442622952,0.5,0.0,0.30000000000000004,0.30000000000000004,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.458894565722248,0.16170212765957448,0.0,0.0,1.0,0.0,0.4104267539505666,0.0,0.0,0.3836569300489421,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.16666666666666666,1.0,0.0,0.6000000000000001,0.0,0.5046728971962616,0.6666666666666666,0.5,0.36671368124118475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,0.5,1.0,0.5
617,0.3383665065202471,0.05882352941176469,1.0,0.38858111692291897,0.35265046127724364,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.36363636363636365,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4285714285714285,0.6592592592592593,0.9836065573770493,0.0,0.0,0.9,0.9,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.8333333333333333,0.0877037562012757,1.0,0.0,0.10450534138411519,0.11783960720130934,0.0,1.0,0.0,0.0,0.2906785257655482,0.0,0.0,0.2717192038601719,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.16666666666666666,1.0,0.0,0.6000000000000001,0.8,0.27102803738317754,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9561243144424132,0.20833333333333334,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.9090909090909091,0.75,1.0,0.0
618,0.9622512010981469,0.17647058823529413,0.5,0.38858111692291897,0.40717060076451683,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.674074074074074,0.9344262295081968,0.0,0.0,0.9,0.9,0.5,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31212261960055737,0.10998363338788872,0.0,1.0,1.0,1.0,0.27676003029338503,0.25181598062953997,0.0,0.4565271080389852,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.6000000000000001,0.07476635514018691,1.0,0.75,0.6600846262341326,1.0,1.0,1.0,0.25204200700116686,0.0,0.2898550724637681,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25
619,0.08442004118050789,1.0,0.75,0.38858111692291897,0.32324906025356603,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.36363636363636365,0.4,0.0,0.25,0.0,0.5555555555555556,0.8571428571428571,0.5259259259259259,0.4098360655737705,0.0,0.0,0.9,0.9,0.5,0.0,1.0,0.0,0.25,1.0,1.0,0.0,0.3333333333333333,0.08681785967399008,1.0,0.0,0.013934045517882025,0.08510638297872342,0.0,0.5,0.0,1.0,0.16752783558405193,0.0,0.4090909090909091,0.28804165064222653,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.0,0.0,0.6000000000000001,0.8,0.24299065420560745,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.06184364060676779,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.0,1.0,0.5
620,0.2525737817433082,0.2352941176470588,0.5,0.4403125963841563,0.35857135847432264,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.044444444444444446,0.11475409836065574,0.0,0.0,0.8,0.8,0.5,0.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.442638179284719,0.15597381342062194,0.0,0.0,1.0,1.0,0.39677749769154236,0.3443099273607748,0.0,0.5680658619371846,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.41666666666666663,1.0,0.3333333333333333,1.0,0.0,0.05607476635514018,0.6666666666666666,0.5,0.3244005641748942,1.0,1.0,1.0,0.11668611435239205,0.07312614259597806,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5
621,0.5833905284831846,0.32352941176470584,0.5,0.34266427477173456,0.33304540900188795,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.2272727272727273,0.4,0.0,0.0,0.6666666666666666,0.6666666666666665,0.4285714285714285,0.48888888888888893,0.9508196721311476,0.0,0.0,0.4,0.4,0.5,0.0,1.0,0.3333333333333333,0.25,1.0,1.0,1.0,0.8333333333333333,0.06449326718639263,1.0,0.0,0.2573153738968881,0.1502454991816694,0.0,0.5,1.0,1.0,0.38261746276824793,0.3525423728813559,0.0,0.5642183889577512,0.0,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,1.0,0.41666666666666663,1.0,0.6666666666666666,0.4,0.6000000000000001,0.616822429906542,1.0,0.25,0.1692524682651622,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2625,0.0,0.0,0.75,0.0,0.0,0.6363636363636364,0.25,1.0,0.5
622,0.7590940288263555,0.2352941176470588,0.5,0.4403125963841563,0.3571685350797946,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.05185185185185186,0.13114754098360656,0.0,0.0,0.8,0.8,0.5,0.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.4291686019507664,0.15122749590834697,0.0,0.0,1.0,1.0,0.3947867863512178,0.3593220338983051,0.0,0.5735504722413585,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.41666666666666663,1.0,0.3333333333333333,1.0,0.0,0.06542056074766354,0.6666666666666666,0.5,0.32651622002820874,1.0,1.0,1.0,0.11668611435239205,0.08775137111517367,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.25,1.0,0.0
623,0.20452985586822237,1.0,0.5,0.5386599549519617,0.48821190845056983,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.2272727272727273,0.4,0.0,0.25,0.3333333333333333,0.4444444444444445,0.4285714285714285,0.3925925925925926,0.8852459016393444,0.5,0.0,0.4,0.4,0.25,0.035,1.0,1.0,0.25,1.0,1.0,0.75,0.16666666666666666,0.14900779588944013,1.0,0.0,0.15048769159312586,0.19067103109656303,0.0,1.0,1.0,1.0,0.5246200235098026,0.0,0.0,0.490402016254079,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.0,0.6666666666666666,0.4,0.0,0.49532710280373826,1.0,0.25,0.2644569816643159,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.0,1.0,0.5
624,0.21070693205216198,0.0,0.5,0.5386599549519617,0.4410597838388559,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.6363636363636364,0.4,0.0,0.0,0.3333333333333333,0.8888888888888888,0.4285714285714285,0.022222222222222223,0.04918032786885246,0.0,0.0,0.8,0.8,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,1.0,0.25,0.3333333333333333,0.2257264351523742,1.0,0.0,0.28889921040408734,0.31031096563011457,0.0,0.0,1.0,1.0,0.6665581247324401,0.0,0.0,0.623082295129398,0.5,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.0,0.5,1.0,1.0,0.0,0.0,0.02803738317757009,0.0,0.75,0.4992947813822285,1.0,1.0,1.0,0.24270711785297547,0.31992687385740404,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.0,1.0,0.5
625,0.08716540837336995,0.0,0.5,0.4403125963841563,0.3780974323803319,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.7142857142857143,0.35555555555555557,0.26229508196721313,0.0,0.0,0.5,0.5,0.25,0.053125,1.0,1.0,0.25,1.0,1.0,1.0,0.8333333333333333,0.10046066619418852,0.16666666666666666,0.018995929443690635,0.19182535996284256,0.16497545008183306,0.0,1.0,1.0,0.0,0.4345389432363853,0.0,0.0,0.4061964171294319,0.0,0.5,0.3333333333333333,0.5,0.375,0.3333333333333333,0.0,0.33333333333333337,1.0,0.0,0.6000000000000001,1.0,0.07476635514018691,0.6666666666666666,0.5,0.5289139633286318,1.0,1.0,1.0,0.0,0.14625228519195613,0.0,0.44226044226044225,0.0,0.0,0.0,1.0,0.0,0.0,0.5454545454545454,0.0,1.0,0.0
626,0.762525737817433,0.0,0.5,0.4238592228593645,0.37700379289944896,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.7142857142857143,0.4,0.03278688524590164,0.0,0.0,0.9,0.9,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.16666666666666666,0.11392629340892985,1.0,0.0,0.1695308871342313,0.16497545008183306,0.0,0.5,1.0,1.0,0.4180108425067188,0.0,0.0,0.3907463512542253,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.5046728971962616,1.0,0.25,0.1692524682651622,1.0,1.0,1.0,0.0,0.03290676416819013,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.25,1.0,0.5
627,0.8229238160603981,0.2352941176470588,0.5,0.49506374709743084,0.4069825015551891,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.18181818181818182,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.08148148148148149,0.19672131147540983,0.0,0.0,0.8,0.8,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.40222944728286114,0.14173486088379705,0.0,0.0,1.0,1.0,0.3605500746534327,0.44213075060532686,0.0,0.5917059552431096,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.102803738317757,0.6666666666666666,0.5,0.385049365303244,1.0,1.0,1.0,0.23103850641773627,0.06581352833638025,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1818181818181818,0.75,1.0,0.5
628,0.9849004804392587,0.0,0.5,0.5625482404461988,0.4421005836494689,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.6363636363636364,0.4,0.0,0.0,0.3333333333333333,0.7777777777777777,0.4285714285714285,0.0,0.01639344262295082,0.5,0.0,0.8,0.8,1.0,0.26625,0.0,1.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.23671155209071582,1.0,0.0,0.2768230376219229,0.31620294599018006,0.0,0.0,1.0,1.0,0.664214876669011,0.0,0.0,0.6208918839300672,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.0,0.41666666666666663,1.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.75,0.5458392101551481,1.0,1.0,1.0,0.0,0.1206581352833638,0.0,0.7469287469287469,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.5,0.3333333333333333,0.75
629,0.7446808510638298,0.2352941176470588,0.0,0.5175033420618727,0.41022991036776335,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.9090909090909092,0.4,0.0,0.0,0.5,0.7777777777777777,0.4285714285714285,0.02962962962962963,0.06557377049180328,0.0,0.0,0.8,0.8,0.5,0.0,0.6666666666666666,1.0,0.5,0.5,1.0,0.75,1.0,0.0,1.0,0.0,0.5025545750116117,0.17708674304418986,0.0,0.0,1.0,1.0,0.44482020062047534,0.42179176755447945,0.0,0.6247162485121884,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.0,0.3333333333333333,0.4,0.0,0.037383177570093455,0.6666666666666666,0.75,0.735543018335684,1.0,1.0,1.0,0.18669778296382727,0.09140767824497258,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.75,1.0,0.5
630,0.5586822237474262,0.0,0.5,0.4403125963841563,0.42537955363851054,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.5714285714285714,0.3851851851851852,0.8688524590163935,0.0,0.0,0.1,0.1,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.16666666666666666,0.08610914245216159,1.0,0.0,0.24245239201114724,0.16497545008183306,0.0,0.5,1.0,1.0,0.4180108425067188,0.0,0.0,0.3907463512542253,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.16666666666666666,1.0,0.3333333333333333,0.4,0.0,0.4859813084112149,0.6666666666666666,0.25,0.19393511988716503,1.0,1.0,1.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.0,1.0,0.5
631,0.3891557995881949,0.4117647058823529,0.5,0.4403125963841563,0.3303915756329483,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.4,0.0,0.5,0.8333333333333333,0.4444444444444445,0.4285714285714285,0.2,0.459016393442623,0.0,0.0,0.4,0.4,0.5,0.0,1.0,1.0,0.25,0.5,1.0,0.25,0.3333333333333333,0.1670800850460666,1.0,0.0,0.0,0.15433715220949265,0.0,1.0,1.0,1.0,0.39278554766771867,0.0,0.0,0.36716636022207183,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.16666666666666666,1.0,0.6666666666666666,1.0,0.6000000000000001,0.2523364485981308,1.0,0.5,0.4231311706629055,1.0,1.0,1.0,0.049008168028004666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9999999999999999,0.0,1.0,0.5
632,0.579958819492107,0.0,0.5,0.19950414206813205,0.485370570077166,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.18181818181818182,0.4,0.0,0.0,0.3333333333333333,0.4444444444444445,0.5714285714285714,0.2740740740740741,0.6229508196721312,0.0,0.0,0.30000000000000004,0.5,0.5,0.0,1.0,1.0,0.25,1.0,1.0,0.0,0.16666666666666666,0.0815024805102764,1.0,0.0,0.18764514630747794,0.14140752864157122,0.0,0.0,1.0,1.0,0.3596750838517542,0.0,0.0,0.3362155053427145,0.5,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.24999999999999997,1.0,0.3333333333333333,0.2,0.0,0.34579439252336447,1.0,0.25,0.2383638928067701,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.75,1.0,0.5
633,0.38984214138641043,0.4117647058823529,0.5,0.4662070654230954,0.4521702311144258,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,0.5,0.3333333333333333,0.4444444444444445,0.4285714285714285,0.31851851851851853,0.7213114754098361,0.0,0.0,0.30000000000000004,0.30000000000000004,0.25,0.0675,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.04092841956059532,1.0,0.0,0.6953088713423131,0.28281505728314243,0.0,1.0,1.0,1.0,0.6219850956066555,0.0,0.0,0.5814165134697542,0.0,0.0,0.6666666666666666,0.0,0.75,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.6000000000000001,0.6000000000000001,0.19626168224299065,1.0,0.5,0.40620592383638926,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.5,1.0,0.5
634,0.8455730954015099,0.2941176470588235,0.25,0.356374729510597,0.3680733750850813,0.0,0.5,1.0,0.0,0.0,0.75,0.0,0.7727272727272727,0.4,0.0,0.0,0.5,0.4444444444444445,0.5714285714285714,0.7185185185185186,0.9672131147540984,0.0,0.0,0.4,0.4,0.5,0.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.43660009289363677,0.15384615384615385,0.0,1.0,0.0,0.0,0.4239705460405281,0.4552058111380145,0.0,0.6267031074819438,0.0,0.0,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.41666666666666663,1.0,0.0,0.6000000000000001,0.8,0.2616822429906542,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3510054844606947,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.5,1.0,0.0
635,0.7350720658888126,0.2352941176470588,0.5,0.4711754616031938,0.3544062279411673,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.4,0.0,0.0,0.5,0.5555555555555556,0.5714285714285714,0.23703703703703705,0.5409836065573771,0.5,0.0,0.30000000000000004,0.5,0.25,0.08750000000000001,1.0,1.0,0.25,1.0,1.0,1.0,0.16666666666666666,0.0947909284195606,1.0,0.0,0.07199256850905714,0.11292962356792145,0.0,1.0,1.0,1.0,0.27893494060809987,0.3525423728813559,0.0,0.5134641454898374,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.29906542056074764,0.0,0.5,0.31029619181946405,1.0,1.0,1.0,0.294049008168028,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5454545454545454,0.75,1.0,0.5
636,0.11050102951269733,0.14705882352941177,0.5,0.356374729510597,0.2822993417524724,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.6818181818181819,0.4,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.37777777777777777,0.8524590163934427,0.0,0.0,0.4,0.4,0.5,0.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.4096609382257315,0.14435351882160394,0.0,0.0,1.0,1.0,0.3674781098471249,0.0,0.0,0.34350958393203745,0.0,0.0,0.3333333333333333,0.0,0.125,0.3333333333333333,1.0,0.16666666666666666,1.0,0.0,0.6000000000000001,0.8,0.2523364485981308,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.2727272727272727,0.25,1.0,0.5
637,0.853809196980096,0.2352941176470588,0.0,0.4182081213682387,0.35866773528889606,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.9090909090909092,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.007407407407407408,0.01639344262295082,0.0,0.0,0.8,0.8,0.5,0.0,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.35113794705062706,0.12373158756137481,0.0,0.0,1.0,1.0,0.3091423511921607,0.38595641646489104,0.0,0.5436444290897176,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.0,0.0,0.6000000000000001,0.0,0.009345794392523364,0.6666666666666666,0.5,0.43370944992947813,1.0,1.0,1.0,0.0,0.08226691042047532,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1818181818181818,0.0,0.3333333333333333,0.75
638,0.8730267673301304,0.17647058823529413,0.5,0.34266427477173456,0.27732596141181487,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.2272727272727273,0.4,0.0,0.0,0.0,0.4444444444444445,0.5714285714285714,0.7185185185185186,0.0819672131147541,0.0,0.0,0.9,1.0,0.5,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30701346957733394,0.1081833060556465,0.0,0.0,1.0,1.0,0.2583234685354663,0.2852300242130751,0.0,0.46686470243292355,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,1.0,0.5,1.0,0.3333333333333333,0.4,0.6000000000000001,0.205607476635514,1.0,0.5,0.38928067700987307,1.0,1.0,1.0,0.28238039673278875,0.0,0.14673913043478262,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.25,1.0,0.5
