Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition
170,0.5531914893617021,0.3529411764705882,0.5,0.5175033420618727,0.45658681386711475,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,1.0,0.4444444444444445,0.4285714285714285,0.2962962962962963,0.6721311475409837,0.5,0.0,0.8,1.0,0.0,0.654375,1.0,1.0,0.25,1.0,1.0,0.0,0.0,0.09142452161587526,0.16666666666666666,0.08683853459972862,0.17649790989317232,0.16759410801963995,0.0,0.75,1.0,1.0,0.4462166352424042,0.0,0.0,0.4171124391040273,0.5,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,0.2,0.0,0.37383177570093457,0.6666666666666666,0.5,0.3413258110014104,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.4545454545454545,0.0,1.0,0.75
171,0.6101578586135895,0.2352941176470588,0.5,0.44563844305834177,0.4212069113505976,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8181818181818182,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.22962962962962963,0.5245901639344263,1.0,0.0,0.30000000000000004,0.4,0.0,0.0575,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.04004252303330971,0.8333333333333333,0.3392130257801899,0.08917789131444497,0.1502454991816694,0.0,0.5,1.0,1.0,0.38261746276824793,0.3704600484261501,0.0,0.5720821914799541,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.41666666666666663,1.6666666666666665,0.3333333333333333,1.0,0.0,0.2897196261682243,0.6666666666666666,0.5,0.31029619181946405,1.0,1.0,1.0,0.2835472578763127,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.75,1.0,0.75
172,0.45298558682223744,0.0,0.5,0.6451425851264736,0.4589098941052956,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.5555555555555556,0.14285714285714285,0.3037037037037037,0.6885245901639345,1.0,0.0,0.9,1.1,0.0,0.135,1.0,1.0,0.25,0.25,0.0,1.0,1.0,0.0,1.0,0.0,0.6465397120297259,0.22782324058919806,0.0,0.5,1.0,1.0,0.540159059643365,0.0,0.0,0.5049275286421926,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.3333333333333333,0.6666666666666666,1.0,0.0,0.38317757009345793,0.6666666666666666,0.5,0.40620592383638926,1.0,1.0,1.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.75,1.0,0.75
173,0.7494852436513384,0.0,0.5,0.4662070654230954,0.2949751173223445,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.7142857142857143,0.4,0.18032786885245902,0.5,0.0,0.4,0.5,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.16666666666666666,0.04394046775336641,0.8333333333333333,0.16282225237449116,0.20808174640037158,0.15319148936170213,0.0,0.0,1.0,1.0,0.38996591411060066,0.0,0.0,0.36453063546978814,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.16666666666666666,1.6666666666666665,0.0,0.4,0.0,0.5046728971962616,0.0,0.25,0.21720733427362482,1.0,1.0,1.0,0.0,0.0,0.14492753623188406,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,1.0,1.0,0.75
174,0.5428963623884694,0.0,0.5,0.47607804927429886,0.3820915795197126,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.9090909090909092,0.4,0.0,0.0,0.16666666666666666,0.7777777777777777,0.4285714285714285,0.0,0.01639344262295082,0.5,0.0,0.2,0.30000000000000004,0.75,0.08750000000000001,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.6948444031583837,0.24484451718494274,0.0,0.0,1.0,1.0,0.567426438242344,0.0,0.0,0.5304164098203104,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.6666666666666665,0.0,0.4,0.0,0.0,0.0,0.5,0.3342736248236953,1.0,1.0,1.0,0.19603267211201866,0.2376599634369287,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.25,0.3333333333333333,1.0
175,0.6973232669869595,0.3529411764705882,0.5,0.44563844305834177,0.41407876692030476,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.2727272727272727,0.4,0.0,0.0,1.0,0.6666666666666665,0.4285714285714285,0.11851851851851852,0.26229508196721313,0.5,0.0,0.30000000000000004,0.4,0.0,0.0475,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.17835578262888993,0.06284779050736498,0.0,0.5,1.0,1.0,0.33149536173982685,0.324455205811138,0.0,0.5246952563589131,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.6666666666666665,0.3333333333333333,1.0,0.0,0.14953271028037382,0.6666666666666666,0.5,0.2834978843441467,1.0,1.0,1.0,0.19136522753792298,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.25,1.0,0.75
176,0.48318462594371997,0.0,0.5,0.44563844305834177,0.8775691032982655,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,0.25,1.0,0.09090909090909091,0.4,0.0,0.0,0.16666666666666666,0.6666666666666665,0.4285714285714285,0.26666666666666666,0.09836065573770493,0.5,0.0,0.5,0.6000000000000001,0.75,0.21937500000000001,1.0,1.0,0.25,0.5,1.0,0.25,0.3333333333333333,0.21598157335223248,1.0,0.0,0.19693450998606596,0.2689034369885434,0.0,0.75,1.0,1.0,0.642445935446621,0.0,0.0,0.6005428080489081,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.6666666666666665,0.6666666666666666,1.0,0.0,0.3364485981308411,1.0,0.5,0.5211565585331452,1.0,1.0,1.0,0.4434072345390898,0.08775137111517367,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454545,0.25,1.0,0.75
177,0.2862045298558682,0.0,0.5,0.4182081213682387,0.36634390392935035,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.5714285714285714,0.3111111111111111,0.7049180327868853,0.5,0.0,0.8,1.0,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.16666666666666666,0.13731396172927002,1.0,0.0,0.13051555968416165,0.1728314238952537,0.0,0.0,1.0,1.0,0.43561556801129253,0.0,0.0,0.4072028197383739,0.5,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,0.0,0.0,0.3925233644859813,1.0,0.25,0.2143864598025388,1.0,1.0,1.0,0.0,0.15539305301645337,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,1.0,1.0,0.75
178,0.42759094028826355,0.0,0.5,0.5261116360433209,0.39930633291473483,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.5555555555555556,0.5714285714285714,0.35555555555555557,0.8032786885245902,1.0,0.0,0.9,1.1,0.0,0.163125,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5183464932652113,0.18265139116202947,0.0,0.75,1.0,1.0,0.45652880880547597,0.0,0.0,0.42675200770733657,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.44859813084112143,1.0,0.5,0.31029619181946405,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8020833333333334,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,1.0,1.0,0.75
179,0.052848318462594364,0.17647058823529413,0.75,0.38858111692291897,0.40773381615244353,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6818181818181819,0.4,0.0,0.0,0.5,0.4444444444444445,0.5714285714285714,0.7333333333333334,0.4754098360655738,0.5,0.0,0.9,1.1,0.25,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.20436600092893636,0.07201309328968904,0.0,0.5,1.0,1.0,0.270159281210113,0.2653753026634383,0.0,0.46115892908406764,0.0,0.0,0.3333333333333333,0.5,0.25,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.4,0.40186915887850466,1.0,0.5,0.31029619181946405,1.0,1.0,1.0,0.08634772462077012,0.0,0.2318840579710145,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.36363636363636365,0.75,1.0,0.75
180,0.07069320521619767,0.2352941176470588,0.0,0.4711754616031938,0.3866750334755482,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.9090909090909092,0.4,0.0,0.0,0.5,0.7777777777777777,0.4285714285714285,0.037037037037037035,0.0819672131147541,1.0,0.0,0.8,1.0,0.0,0.48,0.3333333333333333,1.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.48908499767765906,0.17234042553191492,0.0,0.0,1.0,1.0,0.4345389432363853,0.4547215496368039,0.0,0.6317107784637686,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.6666666666666665,0.3333333333333333,0.2,0.0,0.04672897196261682,0.6666666666666666,0.5,0.45698166431593795,1.0,1.0,1.0,0.16336056009334887,0.08226691042047532,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.5,1.0,0.75
181,0.029512697323266984,0.588235294117647,0.5,0.39469927205060285,0.34708227934350466,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.6363636363636364,0.4,0.0,1.0,0.16666666666666666,0.8888888888888888,0.4285714285714285,0.037037037037037035,0.09836065573770493,1.0,0.0,0.4,0.5,0.0,0.2575,0.0,1.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.08079376328844791,1.0,0.0,0.6019507663725034,0.28674304418985275,0.0,0.0,1.0,1.0,0.6272049487520572,0.0,0.0,0.5862959050147616,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,0.2,0.0,0.04672897196261682,0.6666666666666666,0.5,0.40620592383638926,1.0,1.0,1.0,0.22870478413068843,0.14990859232175502,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,1.0,1.0,0.75
182,0.9299931365820178,0.0,0.5,0.44563844305834177,0.4435578339459072,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.4545454545454546,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.5714285714285714,0.2888888888888889,0.04918032786885246,0.5,0.0,0.8,1.0,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.3333333333333333,0.130049610205528,1.0,0.0,0.1597770552717139,0.17643207855973814,0.0,0.0,1.0,1.0,0.44341859400666284,0.0,0.0,0.41449689832769687,0.5,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,0.0,0.0,0.3644859813084112,0.0,0.5,0.3526093088857546,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2727272727272727,1.0,1.0,0.75
183,0.7508579272477693,0.2941176470588235,0.75,0.38858111692291897,0.3261715498715587,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.5,0.5555555555555556,0.7142857142857143,0.6888888888888889,0.03278688524590164,0.5,0.0,0.9,1.1,0.25,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31769623780771017,0.11194762684124387,0.0,0.75,1.0,1.0,0.31755782812738076,0.2818401937046005,0.0,0.49539745808420665,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.6666666666666666,0.41666666666666663,1.6666666666666665,0.0,0.4,0.6000000000000001,0.2523364485981308,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.1586931155192532,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1818181818181818,0.25,1.0,0.75
184,0.8291008922443377,0.2352941176470588,0.5,0.44563844305834177,0.421801000300299,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8636363636363636,0.4,0.0,0.0,0.5,0.5555555555555556,0.4285714285714285,0.13333333333333333,0.3114754098360656,0.5,0.0,0.9,1.1,0.25,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.4900139340455179,0.17266775777414076,0.0,0.0,1.0,1.0,0.4352570333059953,0.38256658595641646,0.0,0.6045923239774091,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.5,1.6666666666666665,0.3333333333333333,1.0,0.0,0.16822429906542055,0.6666666666666666,0.5,0.32581100141043723,1.0,1.0,1.0,0.7409568261376895,0.19012797074954296,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.025806451612903226,0.36363636363636365,1.0,1.0,0.75
185,0.9862731640356898,0.2352941176470588,0.5,0.49506374709743084,0.42808454143465635,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5454545454545454,0.4,0.0,0.0,1.0,0.6666666666666665,0.5714285714285714,0.20740740740740743,0.4754098360655738,1.0,0.0,0.30000000000000004,0.4,0.0,0.06,1.0,1.0,0.25,1.0,1.0,1.0,0.3333333333333333,0.055811481218993625,0.8333333333333333,0.07462686567164178,0.0529493729679517,0.08821603927986907,0.0,0.75,1.0,1.0,0.42983784733895325,0.33171912832929784,0.0,0.5808018299468123,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,1.0,0.0,0.2616822429906542,0.6666666666666666,0.5,0.38787023977433005,1.0,1.0,1.0,0.0,0.16087751371115175,0.391304347826087,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.25,1.0,0.75
186,0.3747426218256692,0.0,0.75,0.3136187943389772,0.36129966900331567,0.0,0.5,0.0,0.3333333333333333,0.0,0.75,0.0,0.6818181818181819,0.2,1.0,0.0,0.16666666666666666,0.4444444444444445,0.7142857142857143,0.3925925925925926,0.22950819672131148,0.5,0.0,0.4,0.5,0.25,0.0,1.0,0.3333333333333333,0.25,1.0,1.0,1.0,0.5,0.03189227498228207,0.8333333333333333,0.437584803256445,0.0,0.13502454991816695,0.0,0.75,1.0,1.0,0.3421954809646648,0.0,0.0,0.31987599843293113,0.5,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1.0,0.16666666666666666,1.6666666666666665,0.0,0.4,0.4,0.4205607476635514,0.6666666666666666,0.5,0.5077574047954866,1.0,1.0,1.0,0.16336056009334887,0.09140767824497258,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.4545454545454545,0.5,1.0,0.75
187,0.13452299245024021,0.32352941176470584,0.75,0.5467952265586682,0.28300974983641236,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.6818181818181819,0.4,0.0,0.0,0.3333333333333333,0.5555555555555556,0.5714285714285714,0.7185185185185186,0.9836065573770493,0.5,0.0,0.9,1.1,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35067347886669764,0.12356792144026188,0.0,0.0,1.0,1.0,0.38712511420540663,0.44987893462469736,0.6486013986013986,0.6714772252065706,0.0,0.0,0.3333333333333333,0.0,0.625,0.3333333333333333,1.0,0.5,1.6666666666666665,0.0,0.4,0.6000000000000001,0.27102803738317754,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.0,0.3619744058500914,0.05434782608695652,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5454545454545454,0.75,1.0,0.0
188,0.9155799588194921,0.4117647058823529,0.5,0.5261116360433209,0.38396326458151075,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.5454545454545454,0.2,0.0,0.5,0.16666666666666666,0.4444444444444445,0.4285714285714285,0.25925925925925924,0.5901639344262296,0.5,0.0,0.5,0.6000000000000001,0.0,0.3525,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7691593125870878,0.2710310965630115,0.0,0.75,1.0,1.0,0.6058791180140468,0.0,0.0,0.5663610380185573,0.0,0.0,0.6666666666666666,0.0,0.5,0.6666666666666666,1.0,0.5,1.6666666666666665,0.0,0.4,0.4,0.32710280373831774,1.0,0.5,0.35684062059238364,1.0,1.0,1.0,0.0,0.3857404021937843,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.5,1.0,0.75
189,0.33287577213452296,0.0,0.5,0.44563844305834177,0.4389134787785489,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.5454545454545454,0.4,0.0,0.0,0.16666666666666666,0.4444444444444445,0.5714285714285714,0.26666666666666666,0.6065573770491803,0.5,0.0,0.5,0.6000000000000001,0.25,0.0,1.0,1.0,0.25,0.5,1.0,0.0,0.0,0.17682494684620836,1.0,0.0,0.22573153738968882,0.24288052373158758,0.0,0.5,1.0,1.0,0.5643786363740402,0.0,0.0,0.5275673988897709,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,1.0,0.41666666666666663,1.6666666666666665,0.3333333333333333,1.0,0.0,0.3364485981308411,1.0,0.5,0.343441466854725,1.0,1.0,1.0,0.2613768961493582,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.0,0.09090909090909091,0.25,1.0,0.75
190,0.9807824296499656,0.588235294117647,0.5,0.44563844305834177,0.2608066823149502,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,1.0,0.16666666666666666,0.5555555555555556,0.5714285714285714,0.24444444444444446,0.5573770491803279,0.5,0.0,0.5,0.6000000000000001,0.25,0.0,1.0,1.0,0.25,0.5,1.0,1.0,0.5,0.16973777462792347,1.0,0.0,0.0,0.1567921440261866,0.0,0.75,1.0,1.0,0.3987577918657257,0.0,0.0,0.3727490685919701,0.0,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.0,0.308411214953271,0.6666666666666666,0.5,0.31029619181946405,1.0,1.0,1.0,0.0,0.10968921389396709,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.75,1.0,0.75
191,0.2868908716540837,0.4117647058823529,0.75,0.48569261471700664,0.3311693345251483,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.4090909090909091,0.4,0.0,0.5,0.8333333333333333,0.6666666666666665,0.4285714285714285,0.08148148148148149,0.18032786885245902,0.5,0.0,0.8,1.0,0.0,0.125,1.0,0.3333333333333333,0.5,0.5,0.25,0.25,0.3333333333333333,0.2319277108433735,1.0,0.0,0.016256386437529028,0.21996726677577744,0.0,0.0,1.0,1.0,0.5268793338212769,0.0,0.0,0.49251396448792306,1.0,0.0,0.6666666666666666,0.0,0.25,0.6666666666666666,1.0,0.5,1.6666666666666665,0.0,0.4,0.0,0.102803738317757,0.0,1.0,0.5528913963328632,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909091,0.5,1.0,0.25
192,0.17707618393960192,0.3529411764705882,0.5,0.6451425851264736,0.5279537475213285,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,1.0,0.5555555555555556,0.4285714285714285,0.34814814814814815,0.7868852459016394,0.5,0.0,0.9,1.1,0.0,0.249375,1.0,1.0,0.25,1.0,1.0,0.25,0.8333333333333333,0.11906449326718639,0.0,0.4681139755766621,0.0,0.22291325695581016,0.0,0.75,1.0,1.0,0.5374306170158594,0.0,0.0,0.5023770469491557,0.5,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.33333333333333337,1.6666666666666665,0.3333333333333333,1.0,0.0,0.16822429906542055,1.0,0.5,0.6234132581100141,1.0,1.0,1.0,0.0,0.0,0.4565217391304348,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.36363636363636365,0.75,1.0,0.75
193,0.9203843514070007,0.17647058823529413,0.5,0.369595419099787,0.34450972374293,0.0,0.5,1.0,0.0,0.0,0.75,0.0,0.18181818181818182,0.4,0.0,0.0,0.0,0.5555555555555556,0.5714285714285714,0.6,0.9836065573770493,0.5,0.0,0.1,0.8,0.25,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.41616349280074316,0.14664484451718496,0.0,0.5,1.0,1.0,0.47505721881337504,0.3588377723970944,0.0,0.617395753891905,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,1.0,0.5833333333333334,1.6666666666666665,0.3333333333333333,1.0,0.4,0.7476635514018691,1.0,0.5,0.24118476727785612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1818181818181818,0.75,1.0,0.75
194,0.4948524365133837,0.17647058823529413,0.5,0.38858111692291897,0.35979662213655317,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.2272727272727273,0.4,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.4,0.6065573770491803,0.5,0.0,0.4,0.5,0.25,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.4370645610775662,0.1540098199672668,0.0,0.0,1.0,1.0,0.41385841492496356,0.22905569007263923,0.0,0.5242142905765341,0.0,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,1.0,0.41666666666666663,1.6666666666666665,0.0,0.4,0.4,0.46728971962616817,1.0,0.25,0.38645980253878703,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.5,1.0,0.75
195,0.6321207961564859,0.588235294117647,0.5,0.32109662357415125,0.3559266549784481,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8636363636363636,0.4,0.0,1.0,0.16666666666666666,0.5555555555555556,0.4285714285714285,0.11111111111111112,0.2459016393442623,0.5,0.0,0.5,0.6000000000000001,0.25,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,0.5,0.02923458540042523,0.3333333333333333,0.5705563093622794,0.2777519739897817,0.26252045826513914,0.0,0.0,1.0,1.0,0.596860114447006,0.0,0.0,0.5579302932210384,0.5,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.6666666666666665,0.3333333333333333,0.0,0.0,0.14018691588785046,0.6666666666666666,0.5,0.37588152327221436,1.0,1.0,1.0,0.0,0.12614259597806216,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.75
196,0.39121482498284144,0.2352941176470588,0.5,0.5086900695577494,0.45303478684700504,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.5,0.6666666666666665,0.4285714285714285,0.0,0.01639344262295082,0.5,0.0,0.8,1.0,0.25,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3929400836042731,0.13846153846153847,0.0,0.5,1.0,1.0,0.35170777161410927,0.4096852300242131,0.0,0.5739688641037866,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.33333333333333337,1.6666666666666665,0.0,0.4,0.0,0.0,0.6666666666666666,0.5,0.45839210155148097,1.0,1.0,1.0,0.24270711785297547,0.20840950639853748,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.75,0.3333333333333333,1.0
197,0.6582017844886754,0.2352941176470588,0.5,0.44563844305834177,0.4386575346966426,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5454545454545454,0.6000000000000001,0.0,0.0,0.5,0.5555555555555556,0.7142857142857143,0.22962962962962963,0.22950819672131148,0.5,0.0,0.30000000000000004,0.4,0.0,0.265,1.0,0.3333333333333333,0.25,0.5,0.25,1.0,0.0,0.15875265768958186,1.0,0.0,0.20157919182535997,0.21767594108019642,0.0,0.75,1.0,1.0,0.578887442046033,0.6440677966101694,0.0,0.76113721314195,0.5,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,1.0,0.75,1.6666666666666665,0.3333333333333333,1.0,0.0,0.2897196261682243,0.0,0.5,0.43653032440056416,1.0,1.0,1.0,0.6417736289381563,0.5155393053016454,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.75
198,0.669869595058339,0.0,0.5,0.4349089973815976,0.38823454142594693,0.0,0.5,1.0,0.0,0.0,0.75,0.5,0.2272727272727273,0.4,0.0,0.0,0.16666666666666666,0.3333333333333333,0.4285714285714285,0.3925925925925926,0.8852459016393444,0.5,0.0,0.4,0.5,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.09780297661233169,1.0,0.0,0.15884811890385508,0.1463175122749591,0.0,0.0,1.0,1.0,0.3725921519047035,0.0,0.0,0.34829006585010447,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,1.0,0.24999999999999997,1.6666666666666665,0.0,0.4,0.4,0.07476635514018691,1.0,0.5,0.2820874471086037,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.25,1.0,0.0
199,0.1708991077556623,0.588235294117647,0.75,0.27378038483032174,0.2536065184788294,0.0,0.5,0.0,0.3333333333333333,0.0,0.75,0.5,0.18181818181818182,0.4,0.0,1.0,0.16666666666666666,0.7777777777777777,0.4285714285714285,0.007407407407407408,0.01639344262295082,1.0,0.0,0.8,1.0,0.75,0.30062500000000003,0.3333333333333333,1.0,0.5,0.5,1.0,0.25,0.3333333333333333,0.2787030474840539,1.0,0.0,0.0,0.25744680851063834,0.0,0.0,1.0,1.0,0.5987277720472273,0.0,0.0,0.5596761340425402,0.5,0.5,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.24999999999999997,1.6666666666666665,0.3333333333333333,0.2,0.0,0.009345794392523364,0.0,0.5,0.37940761636107195,1.0,1.0,1.0,0.14352392065344222,0.0,0.0,0.0,0.31875,0.0,0.0,0.5,0.0,0.0,0.9999999999999999,0.25,1.0,0.5
